0.095350,0.124886,0.287000
0.095698,0.124451,0.286000
0.096041,0.124016,0.285000
0.096719,0.124016,0.285000
0.097055,0.123581,0.284000
0.097386,0.123146,0.283000
0.097712,0.122710,0.282000
0.098034,0.122275,0.281000
0.098351,0.121840,0.280000
0.098663,0.121405,0.279000
0.098971,0.120970,0.278000
0.099273,0.120535,0.277000
0.099571,0.120100,0.276000
0.099864,0.119664,0.275000
0.100518,0.119664,0.275000
0.100436,0.118794,0.273000
0.099604,0.117054,0.269000
0.096846,0.110962,0.255000
0.063637,0.050041,0.115000
0.063911,0.050041,0.115000
0.064184,0.050041,0.115000
0.064458,0.050041,0.115000
0.064731,0.050041,0.115000
0.064439,0.049606,0.114000
0.064711,0.049606,0.114000
0.064982,0.049606,0.114000
0.065253,0.049606,0.114000
0.065524,0.049606,0.114000
0.065795,0.049606,0.114000
0.066066,0.049606,0.114000
0.066337,0.049606,0.114000
0.066608,0.049606,0.114000
0.066879,0.049606,0.114000
0.067150,0.049606,0.114000
0.091520,0.126881,0.290000
0.091892,0.126444,0.289000
0.092579,0.126444,0.289000
0.093266,0.126444,0.289000
0.093628,0.126006,0.288000
0.094313,0.126006,0.288000
0.094998,0.126006,0.288000
0.095350,0.125569,0.287000
0.096033,0.125569,0.287000
0.096378,0.125131,0.286000
0.096719,0.124694,0.285000
0.097397,0.124694,0.285000
0.097730,0.124256,0.284000
0.098059,0.123819,0.283000
0.098383,0.123381,0.282000
0.098702,0.122943,0.281000
0.099017,0.122506,0.280000
0.099327,0.122068,0.279000
0.099632,0.121631,0.278000
0.099932,0.121193,0.277000
0.100227,0.120756,0.276000
0.100884,0.120756,0.276000
0.100804,0.119881,0.274000
0.097372,0.112880,0.258000
0.096846,0.111568,0.255000
0.096688,0.110693,0.253000
0.063637,0.050315,0.115000
0.063911,0.050315,0.115000
0.064184,0.050315,0.115000
0.063897,0.049877,0.114000
0.064168,0.049877,0.114000
0.064439,0.049877,0.114000
0.064711,0.049877,0.114000
0.064982,0.049877,0.114000
0.065253,0.049877,0.114000
0.065524,0.049877,0.114000
0.065795,0.049877,0.114000
0.066066,0.049877,0.114000
0.066337,0.049877,0.114000
0.066608,0.049877,0.114000
0.066879,0.049877,0.114000
0.067150,0.049877,0.114000
0.090830,0.127571,0.290000
0.091520,0.127571,0.290000
0.092210,0.127571,0.290000
0.092579,0.127131,0.289000
0.093266,0.127131,0.289000
0.093953,0.127131,0.289000
0.094640,0.127131,0.289000
0.094998,0.126691,0.288000
0.095682,0.126691,0.288000
0.096033,0.126251,0.287000
0.096715,0.126251,0.287000
0.097058,0.125811,0.286000
0.097397,0.125371,0.285000
0.097730,0.124931,0.284000
0.098405,0.124931,0.284000
0.098732,0.124491,0.283000
0.099053,0.124052,0.282000
0.099370,0.123612,0.281000
0.099683,0.123172,0.280000
0.099990,0.122732,0.279000
0.100293,0.122292,0.278000
0.100591,0.121852,0.277000
0.100884,0.121412,0.276000
0.097372,0.113494,0.258000
0.097226,0.112614,0.256000
0.097070,0.111734,0.254000
0.097674,0.111734,0.254000
0.063355,0.050148,0.114000
0.063626,0.050148,0.114000
0.063897,0.050148,0.114000
0.064168,0.050148,0.114000
0.064439,0.050148,0.114000
0.064711,0.050148,0.114000
0.064982,0.050148,0.114000
0.065253,0.050148,0.114000
0.065524,0.050148,0.114000
0.065795,0.050148,0.114000
0.066066,0.050148,0.114000
0.066337,0.050148,0.114000
0.066608,0.050148,0.114000
0.066879,0.050148,0.114000
0.067150,0.050148,0.114000
0.067421,0.050148,0.114000
0.091520,0.128260,0.290000
0.092210,0.128260,0.290000
0.092899,0.128260,0.290000
0.093266,0.127818,0.289000
0.093953,0.127818,0.289000
0.094640,0.127818,0.289000
0.094998,0.127376,0.288000
0.095682,0.127376,0.288000
0.096367,0.127376,0.288000
0.096715,0.126933,0.287000
0.097398,0.126933,0.287000
0.097738,0.126491,0.286000
0.098074,0.126049,0.285000
0.098405,0.125607,0.284000
0.098732,0.125164,0.283000
0.099405,0.125164,0.283000
0.099724,0.124722,0.282000
0.100039,0.124280,0.281000
0.100348,0.123838,0.280000
0.101014,0.123838,0.280000
0.101317,0.123395,0.279000
0.101249,0.122511,0.277000
0.097226,0.113223,0.256000
0.097452,0.112781,0.255000
0.098058,0.112781,0.255000
0.098665,0.112781,0.255000
0.098882,0.112338,0.254000
0.063626,0.050420,0.114000
0.063897,0.050420,0.114000
0.064168,0.050420,0.114000
0.064439,0.050420,0.114000
0.064143,0.049977,0.113000
0.064412,0.049977,0.113000
0.064680,0.049977,0.113000
0.064949,0.049977,0.113000
0.065218,0.049977,0.113000
0.065486,0.049977,0.113000
0.065755,0.049977,0.113000
0.066608,0.050420,0.114000
0.066879,0.050420,0.114000
0.067150,0.050420,0.114000
0.067421,0.050420,0.114000
0.092210,0.128950,0.290000
0.092899,0.128950,0.290000
0.093589,0.128950,0.290000
0.093953,0.128505,0.289000
0.094640,0.128505,0.289000
0.095328,0.128505,0.289000
0.096015,0.128505,0.289000
0.096367,0.128061,0.288000
0.097052,0.128061,0.288000
0.097398,0.127616,0.287000
0.097738,0.127171,0.286000
0.098418,0.127171,0.286000
0.098752,0.126727,0.285000
0.099081,0.126282,0.284000
0.099405,0.125837,0.283000
0.100078,0.125837,0.283000
0.100395,0.125393,0.282000
0.101065,0.125393,0.282000
0.101375,0.124948,0.281000
0.101680,0.124503,0.280000
0.101980,0.124059,0.279000
0.101908,0.123169,0.277000
0.098828,0.114276,0.257000
0.099052,0.113832,0.256000
0.099271,0.113387,0.255000
0.099878,0.113387,0.255000
0.063355,0.050691,0.114000
0.063626,0.050691,0.114000
0.063337,0.050246,0.113000
0.063606,0.050246,0.113000
0.063874,0.050246,0.113000
0.064143,0.050246,0.113000
0.064412,0.050246,0.113000
0.064680,0.050246,0.113000
0.064949,0.050246,0.113000
0.065218,0.050246,0.113000
0.065486,0.050246,0.113000
0.065755,0.050246,0.113000
0.066024,0.050246,0.113000
0.066292,0.050246,0.113000
0.066561,0.050246,0.113000
0.092210,0.129639,0.290000
0.092899,0.129639,0.290000
0.093589,0.129639,0.290000
0.094278,0.129639,0.290000
0.094640,0.129192,0.289000
0.095328,0.129192,0.289000
0.096015,0.129192,0.289000
0.096367,0.128745,0.288000
0.097052,0.128745,0.288000
0.097398,0.128298,0.287000
0.098080,0.128298,0.287000
0.098418,0.127851,0.286000
0.098752,0.127404,0.285000
0.099430,0.127404,0.285000
0.099756,0.126957,0.284000
0.100078,0.126510,0.283000
0.100751,0.126510,0.283000
0.101065,0.126063,0.282000
0.101736,0.126063,0.282000
0.102043,0.125616,0.281000
0.102711,0.125616,0.281000
0.102276,0.124275,0.278000
0.102196,0.123381,0.276000
0.100213,0.115781,0.259000
0.100439,0.115334,0.258000
0.101053,0.115334,0.258000
0.101272,0.114887,0.257000
0.062799,0.050515,0.113000
0.063068,0.050515,0.113000
0.063337,0.050515,0.113000
0.063606,0.050515,0.113000
0.063874,0.050515,0.113000
0.064143,0.050515,0.113000
0.064412,0.050515,0.113000
0.064680,0.050515,0.113000
0.064949,0.050515,0.113000
0.065218,0.050515,0.113000
0.065486,0.050515,0.113000
0.065755,0.050515,0.113000
0.066024,0.050515,0.113000
0.066292,0.050515,0.113000
0.092899,0.130329,0.290000
0.093589,0.130329,0.290000
0.094278,0.130329,0.290000
0.094968,0.130329,0.290000
0.095328,0.129880,0.289000
0.096015,0.129880,0.289000
0.096702,0.129880,0.289000
0.097052,0.129430,0.288000
0.097737,0.129430,0.288000
0.098080,0.128981,0.287000
0.098762,0.128981,0.287000
0.099098,0.128531,0.286000
0.099430,0.128082,0.285000
0.099756,0.127633,0.284000
0.100431,0.127633,0.284000
0.100751,0.127183,0.283000
0.101424,0.127183,0.283000
0.102096,0.127183,0.283000
0.102406,0.126734,0.282000
0.102711,0.126284,0.281000
0.102852,0.124037,0.276000
0.102384,0.122689,0.273000
0.101901,0.121341,0.270000
0.101403,0.119993,0.267000
0.101274,0.119094,0.265000
0.101135,0.118195,0.263000
0.101373,0.117746,0.262000
0.101996,0.117746,0.262000
0.102228,0.117296,0.261000
0.102454,0.116847,0.260000
0.063068,0.050783,0.113000
0.063337,0.050783,0.113000
0.063606,0.050783,0.113000
0.063874,0.050783,0.113000
0.064143,0.050783,0.113000
0.064412,0.050783,0.113000
0.064680,0.050783,0.113000
0.064374,0.050334,0.112000
0.064641,0.050334,0.112000
0.064907,0.050334,0.112000
0.065173,0.050334,0.112000
0.066024,0.050783,0.113000
0.094278,0.131019,0.290000
0.094968,0.131019,0.290000
0.095657,0.131019,0.290000
0.096015,0.130567,0.289000
0.096702,0.130567,0.289000
0.097052,0.130115,0.288000
0.097737,0.130115,0.288000
0.098080,0.129663,0.287000
0.098762,0.129663,0.287000
0.099098,0.129211,0.286000
0.099430,0.128760,0.285000
0.100107,0.128760,0.285000
0.100431,0.128308,0.284000
0.101107,0.128308,0.284000
0.101424,0.127856,0.283000
0.102096,0.127856,0.283000
0.102769,0.127856,0.283000
0.103077,0.127404,0.282000
0.103379,0.126952,0.281000
0.103509,0.124694,0.276000
0.103033,0.123338,0.273000
0.102922,0.122435,0.271000
0.102420,0.121079,0.268000
0.102673,0.120627,0.267000
0.102921,0.120176,0.266000
0.103164,0.119724,0.265000
0.103403,0.119272,0.264000
0.103636,0.118820,0.263000
0.063043,0.050600,0.112000
0.063309,0.050600,0.112000
0.063575,0.050600,0.112000
0.063842,0.050600,0.112000
0.064108,0.050600,0.112000
0.064374,0.050600,0.112000
0.064641,0.050600,0.112000
0.064907,0.050600,0.112000
0.065173,0.050600,0.112000
0.065439,0.050600,0.112000
0.094968,0.131708,0.290000
0.095657,0.131708,0.290000
0.096347,0.131708,0.290000
0.096702,0.131254,0.289000
0.097389,0.131254,0.289000
0.097737,0.130800,0.288000
0.098080,0.130346,0.287000
0.098762,0.130346,0.287000
0.099098,0.129891,0.286000
0.099430,0.129437,0.285000
0.100107,0.129437,0.285000
0.100431,0.128983,0.284000
0.101107,0.128983,0.284000
0.101424,0.128529,0.283000
0.102096,0.128529,0.283000
0.102769,0.128529,0.283000
0.103077,0.128075,0.282000
0.103379,0.127621,0.281000
0.104048,0.127621,0.281000
0.104343,0.127167,0.280000
0.104259,0.126258,0.278000
0.104165,0.125350,0.276000
0.104469,0.122625,0.270000
0.063309,0.050867,0.112000
0.063575,0.050867,0.112000
0.063842,0.050867,0.112000
0.064108,0.050867,0.112000
0.064374,0.050867,0.112000
0.064641,0.050867,0.112000
0.064907,0.050867,0.112000
0.065173,0.050867,0.112000
0.064855,0.050412,0.111000
0.065119,0.050412,0.111000
0.065383,0.050412,0.111000
0.094968,0.132398,0.290000
0.095657,0.132398,0.290000
0.096347,0.132398,0.290000
0.096702,0.131941,0.289000
0.097389,0.131941,0.289000
0.097737,0.131485,0.288000
0.098422,0.131485,0.288000
0.098762,0.131028,0.287000
0.099445,0.131028,0.287000
0.099778,0.130572,0.286000
0.100107,0.130115,0.285000
0.100785,0.130115,0.285000
0.101107,0.129658,0.284000
0.101782,0.129658,0.284000
0.102096,0.129202,0.283000
0.102769,0.129202,0.283000
0.103077,0.128745,0.282000
0.103747,0.128745,0.282000
0.104048,0.128289,0.281000
0.104343,0.127832,0.280000
0.105009,0.127832,0.280000
0.104920,0.126919,0.278000
0.105201,0.126463,0.277000
0.105095,0.125550,0.275000
0.105365,0.125093,0.274000
0.106016,0.125093,0.274000
0.063575,0.051133,0.112000
0.063842,0.051133,0.112000
0.064108,0.051133,0.112000
0.063799,0.050676,0.111000
0.064063,0.050676,0.111000
0.064327,0.050676,0.111000
0.064591,0.050676,0.111000
0.064855,0.050676,0.111000
0.065119,0.050676,0.111000
0.065383,0.050676,0.111000
0.065647,0.050676,0.111000
0.094968,0.133087,0.290000
0.095657,0.133087,0.290000
0.096347,0.133087,0.290000
0.096702,0.132628,0.289000
0.097389,0.132628,0.289000
0.097737,0.132169,0.288000
0.098422,0.132169,0.288000
0.098762,0.131711,0.287000
0.099445,0.131711,0.287000
0.099778,0.131252,0.286000
0.100107,0.130793,0.285000
0.100785,0.130793,0.285000
0.101107,0.130334,0.284000
0.101782,0.130334,0.284000
0.102457,0.130334,0.284000
0.102769,0.129875,0.283000
0.103442,0.129875,0.283000
0.103747,0.129416,0.282000
0.104418,0.129416,0.282000
0.104716,0.128957,0.281000
0.105009,0.128498,0.280000
0.105297,0.128039,0.279000
0.105961,0.128039,0.279000
0.106242,0.127580,0.278000
0.106134,0.126662,0.276000
0.106790,0.126662,0.276000
0.107446,0.126662,0.276000
0.109274,0.125745,0.274000
0.063575,0.051399,0.112000
0.063272,0.050940,0.111000
0.063536,0.050940,0.111000
0.063799,0.050940,0.111000
0.064063,0.050940,0.111000
0.064327,0.050940,0.111000
0.064591,0.050940,0.111000
0.064855,0.050940,0.111000
0.065119,0.050940,0.111000
0.065383,0.050940,0.111000
0.095657,0.133777,0.290000
0.096347,0.133777,0.290000
0.097037,0.133777,0.290000
0.097389,0.133316,0.289000
0.098076,0.133316,0.289000
0.098422,0.132854,0.288000
0.099107,0.132854,0.288000
0.099445,0.132393,0.287000
0.099778,0.131932,0.286000
0.100458,0.131932,0.286000
0.100785,0.131470,0.285000
0.101107,0.131009,0.284000
0.101782,0.131009,0.284000
0.102457,0.131009,0.284000
0.102769,0.130548,0.283000
0.103442,0.130548,0.283000
0.104115,0.130548,0.283000
0.104788,0.130548,0.283000
0.105461,0.130548,0.283000
0.106134,0.130548,0.283000
0.106807,0.130548,0.283000
0.107100,0.130086,0.282000
0.107771,0.130086,0.282000
0.108057,0.129625,0.281000
0.108338,0.129164,0.280000
0.109004,0.129164,0.280000
0.110335,0.129164,0.280000
0.110605,0.128703,0.279000
0.110869,0.128241,0.278000
0.063008,0.051204,0.111000
0.063272,0.051204,0.111000
0.063536,0.051204,0.111000
0.063799,0.051204,0.111000
0.064063,0.051204,0.111000
0.064327,0.051204,0.111000
0.064591,0.051204,0.111000
0.064855,0.051204,0.111000
0.064532,0.050743,0.110000
0.064794,0.050743,0.110000
0.065056,0.050743,0.110000
0.096347,0.134466,0.290000
0.097037,0.134466,0.290000
0.097726,0.134466,0.290000
0.098076,0.134003,0.289000
0.098763,0.134003,0.289000
0.099107,0.133539,0.288000
0.099791,0.133539,0.288000
0.100127,0.133075,0.287000
0.100458,0.132612,0.286000
0.100785,0.132148,0.285000
0.101463,0.132148,0.285000
0.101782,0.131684,0.284000
0.102457,0.131684,0.284000
0.103133,0.131684,0.284000
0.103808,0.131684,0.284000
0.104483,0.131684,0.284000
0.105158,0.131684,0.284000
0.105834,0.131684,0.284000
0.106509,0.131684,0.284000
0.107562,0.132148,0.285000
0.108239,0.132148,0.285000
0.108917,0.132148,0.285000
0.109210,0.131684,0.284000
0.109886,0.131684,0.284000
0.110172,0.131221,0.283000
0.110844,0.131221,0.283000
0.111123,0.130757,0.282000
0.111794,0.130757,0.282000
0.112066,0.130293,0.281000
0.063008,0.051468,0.111000
0.063272,0.051468,0.111000
0.063536,0.051468,0.111000
0.063799,0.051468,0.111000
0.064063,0.051468,0.111000
0.064327,0.051468,0.111000
0.064591,0.051468,0.111000
0.064271,0.051005,0.110000
0.064532,0.051005,0.110000
0.064794,0.051005,0.110000
0.065056,0.051005,0.110000
0.065317,0.051005,0.110000
0.097037,0.135156,0.290000
0.097726,0.135156,0.290000
0.098416,0.135156,0.290000
0.098763,0.134690,0.289000
0.099451,0.134690,0.289000
0.099791,0.134224,0.288000
0.100476,0.134224,0.288000
0.100810,0.133758,0.287000
0.101139,0.133292,0.286000
0.101819,0.133292,0.286000
0.102140,0.132826,0.285000
0.102818,0.132826,0.285000
0.103496,0.132826,0.285000
0.104173,0.132826,0.285000
0.104851,0.132826,0.285000
0.105529,0.132826,0.285000
0.106206,0.132826,0.285000
0.106884,0.132826,0.285000
0.107562,0.132826,0.285000
0.108239,0.132826,0.285000
0.108917,0.132826,0.285000
0.109595,0.132826,0.285000
0.109886,0.132360,0.284000
0.110561,0.132360,0.284000
0.110844,0.131894,0.283000
0.111517,0.131894,0.283000
0.111794,0.131428,0.282000
0.112464,0.131428,0.282000
0.064063,0.051732,0.111000
0.064327,0.051732,0.111000
0.064009,0.051266,0.110000
0.064271,0.051266,0.110000
0.064532,0.051266,0.110000
0.064794,0.051266,0.110000
0.065056,0.051266,0.110000
0.065317,0.051266,0.110000
0.097726,0.135846,0.290000
0.098416,0.135846,0.290000
0.099105,0.135846,0.290000
0.099451,0.135377,0.289000
0.100138,0.135377,0.289000
0.100476,0.134909,0.288000
0.101161,0.134909,0.288000
0.101492,0.134440,0.287000
0.102175,0.134440,0.287000
0.102499,0.133972,0.286000
0.103179,0.133972,0.286000
0.103496,0.133503,0.285000
0.104173,0.133503,0.285000
0.104851,0.133503,0.285000
0.105529,0.133503,0.285000
0.106206,0.133503,0.285000
0.106884,0.133503,0.285000
0.107562,0.133503,0.285000
0.108239,0.133503,0.285000
0.108917,0.133503,0.285000
0.109595,0.133503,0.285000
0.109886,0.133035,0.284000
0.110561,0.133035,0.284000
0.111236,0.133035,0.284000
0.111517,0.132567,0.283000
0.112190,0.132567,0.283000
0.112464,0.132098,0.282000
0.063748,0.051528,0.110000
0.064009,0.051528,0.110000
0.064271,0.051528,0.110000
0.064532,0.051528,0.110000
0.064794,0.051528,0.110000
0.065056,0.051528,0.110000
0.065317,0.051528,0.110000
0.099105,0.136535,0.290000
0.099795,0.136535,0.290000
0.100138,0.136064,0.289000
0.100825,0.136064,0.289000
0.101161,0.135594,0.288000
0.101846,0.135594,0.288000
0.102175,0.135123,0.287000
0.102857,0.135123,0.287000
0.103539,0.135123,0.287000
0.104222,0.135123,0.287000
0.104904,0.135123,0.287000
0.105219,0.134652,0.286000
0.105899,0.134652,0.286000
0.106579,0.134652,0.286000
0.107259,0.134652,0.286000
0.107939,0.134652,0.286000
0.108619,0.134652,0.286000
0.109299,0.134652,0.286000
0.109979,0.134652,0.286000
0.110272,0.134181,0.285000
0.110561,0.133710,0.284000
0.111236,0.133710,0.284000
0.112190,0.133239,0.283000
0.112464,0.132769,0.282000
0.063225,0.051789,0.110000
0.064009,0.051789,0.110000
0.064271,0.051789,0.110000
0.064532,0.051789,0.110000
0.064794,0.051789,0.110000
0.064464,0.051318,0.109000
0.064723,0.051318,0.109000
0.100484,0.137225,0.290000
0.101174,0.137225,0.290000
0.101512,0.136752,0.289000
0.102199,0.136752,0.289000
0.102531,0.136278,0.288000
0.103215,0.136278,0.288000
0.103900,0.136278,0.288000
0.104222,0.135805,0.287000
0.104904,0.135805,0.287000
0.105587,0.135805,0.287000
0.106269,0.135805,0.287000
0.106952,0.135805,0.287000
0.107634,0.135805,0.287000
0.108317,0.135805,0.287000
0.108999,0.135805,0.287000
0.109299,0.135332,0.286000
0.109979,0.135332,0.286000
0.110272,0.134859,0.285000
0.110561,0.134386,0.284000
0.111236,0.134386,0.284000
0.112190,0.133912,0.283000
0.112464,0.133439,0.282000
0.063486,0.052051,0.110000
0.063748,0.052051,0.110000
0.064271,0.052051,0.110000
0.064532,0.052051,0.110000
0.064205,0.051578,0.109000
0.064464,0.051578,0.109000
0.064723,0.051578,0.109000
0.101174,0.137914,0.290000
0.101512,0.137439,0.289000
0.102199,0.137439,0.289000
0.102887,0.137439,0.289000
0.103215,0.136963,0.288000
0.103900,0.136963,0.288000
0.104585,0.136963,0.288000
0.105270,0.136963,0.288000
0.105587,0.136488,0.287000
0.106269,0.136488,0.287000
0.106952,0.136488,0.287000
0.107634,0.136488,0.287000
0.108317,0.136488,0.287000
0.108999,0.136488,0.287000
0.109299,0.136012,0.286000
0.109595,0.135536,0.285000
0.110272,0.135536,0.285000
0.110561,0.135061,0.284000
0.111236,0.135061,0.284000
0.112190,0.134585,0.283000
0.112464,0.134110,0.282000
0.063748,0.052312,0.110000
0.064009,0.052312,0.110000
0.063946,0.051837,0.109000
0.064205,0.051837,0.109000
0.064464,0.051837,0.109000
0.064723,0.051837,0.109000
0.101174,0.138604,0.290000
0.101864,0.138604,0.290000
0.102199,0.138126,0.289000
0.102887,0.138126,0.289000
0.103215,0.137648,0.288000
0.103900,0.137648,0.288000
0.104585,0.137648,0.288000
0.105270,0.137648,0.288000
0.105955,0.137648,0.288000
0.106269,0.137170,0.287000
0.106952,0.137170,0.287000
0.107634,0.137170,0.287000
0.108317,0.137170,0.287000
0.108619,0.136692,0.286000
0.109299,0.136692,0.286000
0.109595,0.136214,0.285000
0.109886,0.135736,0.284000
0.110172,0.135258,0.283000
0.110844,0.135258,0.283000
0.111517,0.135258,0.283000
0.111794,0.134780,0.282000
0.063946,0.052096,0.109000
0.064205,0.052096,0.109000
0.064464,0.052096,0.109000
0.064723,0.052096,0.109000
0.101864,0.139293,0.290000
0.102553,0.139293,0.290000
0.102887,0.138813,0.289000
0.103574,0.138813,0.289000
0.104261,0.138813,0.289000
0.104585,0.138333,0.288000
0.105270,0.138333,0.288000
0.105955,0.138333,0.288000
0.106269,0.137852,0.287000
0.106952,0.137852,0.287000
0.107259,0.137372,0.286000
0.107562,0.136892,0.285000
0.108239,0.136892,0.285000
0.108535,0.136412,0.284000
0.108826,0.135931,0.283000
0.109499,0.135931,0.283000
0.109782,0.135451,0.282000
0.110453,0.135451,0.282000
0.111530,0.133530,0.278000
0.064205,0.052355,0.109000
0.064464,0.052355,0.109000
0.064723,0.052355,0.109000
0.101864,0.139983,0.290000
0.102553,0.139983,0.290000
0.102887,0.139500,0.289000
0.103574,0.139500,0.289000
0.104261,0.139500,0.289000
0.104585,0.139018,0.288000
0.105270,0.139018,0.288000
0.105587,0.138535,0.287000
0.106269,0.138535,0.287000
0.106579,0.138052,0.286000
0.106884,0.137570,0.285000
0.107184,0.137087,0.284000
0.107480,0.136604,0.283000
0.108153,0.136604,0.283000
0.108441,0.136121,0.282000
0.108725,0.135639,0.281000
0.109393,0.135639,0.281000
0.109669,0.135156,0.280000
0.109941,0.134673,0.279000
0.110605,0.134673,0.279000
0.110869,0.134191,0.278000
0.111129,0.133708,0.277000
0.111788,0.133708,0.277000
0.064464,0.052614,0.109000
0.064723,0.052614,0.109000
0.101864,0.140673,0.290000
0.102553,0.140673,0.290000
0.102887,0.140188,0.289000
0.103574,0.140188,0.289000
0.103900,0.139702,0.288000
0.104585,0.139702,0.288000
0.104904,0.139217,0.287000
0.105219,0.138732,0.286000
0.105529,0.138247,0.285000
0.105834,0.137762,0.284000
0.106509,0.137762,0.284000
0.106807,0.137277,0.283000
0.107100,0.136792,0.282000
0.107388,0.136307,0.281000
0.107672,0.135822,0.280000
0.107951,0.135337,0.279000
0.108614,0.135337,0.279000
0.108886,0.134852,0.278000
0.109547,0.134852,0.278000
0.110208,0.134852,0.278000
0.110470,0.134367,0.277000
0.111129,0.134367,0.277000
0.111788,0.134367,0.277000
0.112446,0.134367,0.277000
0.113105,0.134367,0.277000
0.113764,0.134367,0.277000
0.114009,0.133882,0.276000
0.114904,0.133396,0.275000
0.114717,0.132426,0.273000
0.115367,0.132426,0.273000
0.064723,0.052873,0.109000
0.101864,0.141362,0.290000
0.102199,0.140875,0.289000
0.102887,0.140875,0.289000
0.103215,0.140387,0.288000
0.103539,0.139900,0.287000
0.104222,0.139900,0.287000
0.104539,0.139412,0.286000
0.104851,0.138925,0.285000
0.105158,0.138437,0.284000
0.105461,0.137950,0.283000
0.105759,0.137463,0.282000
0.106052,0.136975,0.281000
0.106340,0.136488,0.280000
0.106624,0.136000,0.279000
0.106903,0.135513,0.278000
0.107177,0.135025,0.277000
0.107836,0.135025,0.277000
0.108494,0.135025,0.277000
0.109153,0.135025,0.277000
0.109812,0.135025,0.277000
0.110470,0.135025,0.277000
0.110728,0.134538,0.276000
0.111788,0.135025,0.277000
0.112446,0.135025,0.277000
0.113105,0.135025,0.277000
0.114666,0.134538,0.276000
0.114904,0.134050,0.275000
0.115138,0.133563,0.274000
0.115789,0.133563,0.274000
0.116441,0.133563,0.274000
0.116665,0.133075,0.273000
0.101512,0.141562,0.289000
0.102199,0.141562,0.289000
0.102531,0.141072,0.288000
0.102857,0.140582,0.287000
0.103179,0.140092,0.286000
0.103496,0.139603,0.285000
0.103808,0.139113,0.284000
0.104115,0.138623,0.283000
0.104788,0.138623,0.283000
0.105088,0.138133,0.282000
0.105009,0.137153,0.280000
0.105297,0.136664,0.279000
0.105581,0.136174,0.278000
0.105860,0.135684,0.277000
0.106518,0.135684,0.277000
0.106790,0.135194,0.276000
0.107446,0.135194,0.276000
0.108103,0.135194,0.276000
0.108759,0.135194,0.276000
0.109415,0.135194,0.276000
0.110072,0.135194,0.276000
0.110728,0.135194,0.276000
0.111788,0.135684,0.277000
0.112446,0.135684,0.277000
0.113105,0.135684,0.277000
0.113764,0.135684,0.277000
0.114422,0.135684,0.277000
0.114666,0.135194,0.276000
0.114904,0.134704,0.275000
0.115558,0.134704,0.275000
0.116212,0.134704,0.275000
0.116441,0.134214,0.274000
0.117092,0.134214,0.274000
0.117314,0.133725,0.273000
0.101512,0.142249,0.289000
0.101846,0.141757,0.288000
0.102175,0.141265,0.287000
0.102499,0.140772,0.286000
0.102818,0.140280,0.285000
0.102769,0.139296,0.283000
0.103442,0.139296,0.283000
0.103747,0.138804,0.282000
0.103677,0.137819,0.280000
0.104343,0.137819,0.280000
0.104259,0.136835,0.278000
0.104542,0.136343,0.277000
0.104821,0.135850,0.276000
0.105095,0.135358,0.275000
0.105749,0.135358,0.275000
0.106403,0.135358,0.275000
0.107057,0.135358,0.275000
0.107711,0.135358,0.275000
0.108365,0.135358,0.275000
0.109019,0.135358,0.275000
0.110072,0.135850,0.276000
0.110728,0.135850,0.276000
0.111788,0.136343,0.277000
0.112446,0.136343,0.277000
0.113105,0.136343,0.277000
0.113764,0.136343,0.277000
0.114422,0.136343,0.277000
0.114666,0.135850,0.276000
0.115322,0.135850,0.276000
0.115558,0.135358,0.275000
0.116212,0.135358,0.275000
0.116866,0.135358,0.275000
0.117520,0.135358,0.275000
0.117744,0.134866,0.274000
0.101174,0.143431,0.290000
0.101512,0.142936,0.289000
0.101846,0.142442,0.288000
0.101819,0.141453,0.286000
0.102140,0.140958,0.285000
0.102096,0.139969,0.283000
0.102406,0.139474,0.282000
0.102711,0.138980,0.281000
0.103012,0.138485,0.280000
0.102937,0.137496,0.278000
0.103225,0.137001,0.277000
0.103509,0.136507,0.276000
0.103788,0.136012,0.275000
0.104442,0.136012,0.275000
0.104713,0.135517,0.274000
0.105365,0.135517,0.274000
0.106016,0.135517,0.274000
0.106668,0.135517,0.274000
0.107319,0.135517,0.274000
0.108365,0.136012,0.275000
0.109019,0.136012,0.275000
0.109673,0.136012,0.275000
0.110728,0.136507,0.276000
0.111384,0.136507,0.276000
0.112446,0.137001,0.277000
0.113105,0.137001,0.277000
0.113764,0.137001,0.277000
0.114422,0.137001,0.277000
0.115081,0.137001,0.277000
0.115322,0.136507,0.276000
0.115978,0.136507,0.276000
0.116212,0.136012,0.275000
0.116866,0.136012,0.275000
0.117520,0.136012,0.275000
0.118174,0.136012,0.275000
0.101174,0.144120,0.290000
0.101512,0.143623,0.289000
0.101492,0.142630,0.287000
0.101463,0.141636,0.285000
0.101782,0.141139,0.284000
0.102096,0.140642,0.283000
0.102043,0.139648,0.281000
0.102346,0.139151,0.280000
0.102276,0.138157,0.278000
0.102566,0.137660,0.277000
0.102852,0.137163,0.276000
0.103134,0.136666,0.275000
0.103410,0.136169,0.274000
0.104062,0.136169,0.274000
0.104331,0.135672,0.273000
0.104980,0.135672,0.273000
0.105629,0.135672,0.273000
0.106668,0.136169,0.274000
0.107319,0.136169,0.274000
0.107971,0.136169,0.274000
0.109019,0.136666,0.275000
0.109673,0.136666,0.275000
0.110728,0.137163,0.276000
0.111384,0.137163,0.276000
0.112446,0.137660,0.277000
0.113105,0.137660,0.277000
