-0.002247,0.045543,0.179000
-0.001822,0.045543,0.179000
-0.001388,0.045288,0.178000
-0.000965,0.045288,0.178000
-0.000542,0.045288,0.178000
-0.000118,0.045034,0.177000
0.000303,0.045034,0.177000
0.000724,0.045034,0.177000
0.001145,0.045034,0.177000
0.001566,0.045034,0.177000
0.001987,0.045034,0.177000
0.002407,0.045034,0.177000
0.002828,0.045034,0.177000
0.003249,0.045034,0.177000
0.003670,0.045034,0.177000
0.004091,0.045034,0.177000
0.004512,0.045034,0.177000
0.004933,0.045034,0.177000
0.005354,0.045034,0.177000
0.005774,0.045034,0.177000
0.006195,0.045034,0.177000
0.006616,0.045034,0.177000
0.007037,0.045034,0.177000
0.007458,0.045034,0.177000
0.007834,0.044779,0.176000
0.008253,0.044779,0.176000
0.008671,0.044779,0.176000
0.009090,0.044779,0.176000
0.009508,0.044779,0.176000
0.009927,0.044779,0.176000
0.010345,0.044779,0.176000
0.010764,0.044779,0.176000
0.011182,0.044779,0.176000
0.011601,0.044779,0.176000
0.012088,0.045034,0.177000
0.012508,0.045034,0.177000
0.012929,0.045034,0.177000
0.013350,0.045034,0.177000
0.013849,0.045288,0.178000
0.014272,0.045288,0.178000
0.014695,0.045288,0.178000
0.015119,0.045288,0.178000
0.015542,0.045288,0.178000
0.015965,0.045288,0.178000
0.016388,0.045288,0.178000
0.016812,0.045288,0.178000
0.017332,0.045543,0.179000
0.017757,0.045543,0.179000
0.018183,0.045543,0.179000
0.018609,0.045543,0.179000
0.019034,0.045543,0.179000
0.019460,0.045543,0.179000
0.019886,0.045543,0.179000
0.020311,0.045543,0.179000
0.020737,0.045543,0.179000
0.021162,0.045543,0.179000
0.021588,0.045543,0.179000
0.022014,0.045543,0.179000
0.022439,0.045543,0.179000
0.022865,0.045543,0.179000
0.023291,0.045543,0.179000
0.023716,0.045543,0.179000
0.024142,0.045543,0.179000
0.024567,0.045543,0.179000
0.024993,0.045543,0.179000
0.025419,0.045543,0.179000
0.025844,0.045543,0.179000
0.026270,0.045543,0.179000
0.026696,0.045543,0.179000
0.027121,0.045543,0.179000
0.027547,0.045543,0.179000
0.027973,0.045543,0.179000
0.028398,0.045543,0.179000
0.028824,0.045543,0.179000
0.029249,0.045543,0.179000
0.029675,0.045543,0.179000
0.030101,0.045543,0.179000
0.030526,0.045543,0.179000
0.030952,0.045543,0.179000
0.031378,0.045543,0.179000
0.031803,0.045543,0.179000
0.032229,0.045543,0.179000
0.032654,0.045543,0.179000
0.033080,0.045543,0.179000
0.033506,0.045543,0.179000
0.034121,0.045797,0.180000
0.034549,0.045797,0.180000
0.034977,0.045797,0.180000
0.035405,0.045797,0.180000
0.036032,0.046051,0.181000
0.036462,0.046051,0.181000
0.036893,0.046051,0.181000
-0.006146,0.046482,0.181000
-0.005716,0.046482,0.181000
-0.005285,0.046482,0.181000
-0.004855,0.046482,0.181000
-0.004424,0.046482,0.181000
-0.003994,0.046482,0.181000
-0.003544,0.046225,0.180000
-0.003116,0.046225,0.180000
-0.002688,0.046225,0.180000
-0.002260,0.046225,0.180000
-0.001822,0.045968,0.179000
-0.001396,0.045968,0.179000
-0.000965,0.045711,0.178000
-0.000542,0.045711,0.178000
-0.000119,0.045711,0.178000
0.000305,0.045711,0.178000
0.000724,0.045455,0.177000
0.001145,0.045455,0.177000
0.001566,0.045455,0.177000
0.001987,0.045455,0.177000
0.002407,0.045455,0.177000
0.002828,0.045455,0.177000
0.003249,0.045455,0.177000
0.003670,0.045455,0.177000
0.004091,0.045455,0.177000
0.004512,0.045455,0.177000
0.004933,0.045455,0.177000
0.005354,0.045455,0.177000
0.005774,0.045455,0.177000
0.006195,0.045455,0.177000
0.006616,0.045455,0.177000
0.007037,0.045455,0.177000
0.007458,0.045455,0.177000
0.007834,0.045198,0.176000
0.008253,0.045198,0.176000
0.008671,0.045198,0.176000
0.009090,0.045198,0.176000
0.009508,0.045198,0.176000
0.009927,0.045198,0.176000
0.010345,0.045198,0.176000
0.010764,0.045198,0.176000
0.011182,0.045198,0.176000
0.011601,0.045198,0.176000
0.012088,0.045455,0.177000
0.012508,0.045455,0.177000
0.012929,0.045455,0.177000
0.013350,0.045455,0.177000
0.013771,0.045455,0.177000
0.014272,0.045711,0.178000
0.014695,0.045711,0.178000
0.015119,0.045711,0.178000
0.015542,0.045711,0.178000
0.015965,0.045711,0.178000
0.016388,0.045711,0.178000
0.016812,0.045711,0.178000
0.017235,0.045711,0.178000
0.017658,0.045711,0.178000
0.018081,0.045711,0.178000
0.018609,0.045968,0.179000
0.018928,0.045711,0.178000
0.019351,0.045711,0.178000
0.019774,0.045711,0.178000
0.020198,0.045711,0.178000
0.020621,0.045711,0.178000
0.021044,0.045711,0.178000
0.021588,0.045968,0.179000
0.022014,0.045968,0.179000
0.022439,0.045968,0.179000
0.022865,0.045968,0.179000
0.023291,0.045968,0.179000
0.023716,0.045968,0.179000
0.024142,0.045968,0.179000
0.024567,0.045968,0.179000
0.024993,0.045968,0.179000
0.025419,0.045968,0.179000
0.025844,0.045968,0.179000
0.026270,0.045968,0.179000
0.026696,0.045968,0.179000
0.027121,0.045968,0.179000
0.027547,0.045968,0.179000
0.027973,0.045968,0.179000
0.028398,0.045968,0.179000
0.028824,0.045968,0.179000
0.029249,0.045968,0.179000
0.029675,0.045968,0.179000
0.030101,0.045968,0.179000
0.030526,0.045968,0.179000
0.030952,0.045968,0.179000
0.031378,0.045968,0.179000
0.031803,0.045968,0.179000
0.032229,0.045968,0.179000
0.032654,0.045968,0.179000
0.033080,0.045968,0.179000
0.033506,0.045968,0.179000
0.034121,0.046225,0.180000
0.034549,0.046225,0.180000
0.034977,0.046225,0.180000
0.035405,0.046225,0.180000
0.036032,0.046482,0.181000
0.036462,0.046482,0.181000
0.036893,0.046482,0.181000
-0.005285,0.046912,0.181000
-0.004424,0.046912,0.181000
-0.003994,0.046912,0.181000
-0.003564,0.046912,0.181000
-0.003133,0.046912,0.181000
-0.002688,0.046653,0.180000
-0.002260,0.046653,0.180000
-0.001832,0.046653,0.180000
-0.001396,0.046394,0.179000
-0.000970,0.046394,0.179000
-0.000542,0.046135,0.178000
-0.000119,0.046135,0.178000
0.000305,0.046135,0.178000
0.000728,0.046135,0.178000
0.001151,0.046135,0.178000
0.001575,0.046135,0.178000
0.001998,0.046135,0.178000
0.002421,0.046135,0.178000
0.002844,0.046135,0.178000
0.003268,0.046135,0.178000
0.003691,0.046135,0.178000
0.004114,0.046135,0.178000
0.004512,0.045876,0.177000
0.004933,0.045876,0.177000
0.005354,0.045876,0.177000
0.005774,0.045876,0.177000
0.006195,0.045876,0.177000
0.006616,0.045876,0.177000
0.007037,0.045876,0.177000
0.007458,0.045876,0.177000
0.007879,0.045876,0.177000
0.008253,0.045616,0.176000
0.008671,0.045616,0.176000
0.009090,0.045616,0.176000
0.009508,0.045616,0.176000
0.009927,0.045616,0.176000
0.010345,0.045616,0.176000
0.010764,0.045616,0.176000
0.011182,0.045616,0.176000
0.011601,0.045616,0.176000
0.012088,0.045876,0.177000
0.012508,0.045876,0.177000
0.012929,0.045876,0.177000
0.013350,0.045876,0.177000
0.013771,0.045876,0.177000
0.014192,0.045876,0.177000
0.014695,0.046135,0.178000
0.015119,0.046135,0.178000
0.015542,0.046135,0.178000
0.015965,0.046135,0.178000
0.016388,0.046135,0.178000
0.016812,0.046135,0.178000
0.017235,0.046135,0.178000
0.017658,0.046135,0.178000
0.018081,0.046135,0.178000
0.018505,0.046135,0.178000
0.018928,0.046135,0.178000
0.019351,0.046135,0.178000
0.019774,0.046135,0.178000
0.020198,0.046135,0.178000
0.020621,0.046135,0.178000
0.021044,0.046135,0.178000
0.021467,0.046135,0.178000
0.021891,0.046135,0.178000
0.022314,0.046135,0.178000
0.022737,0.046135,0.178000
0.023160,0.046135,0.178000
0.023584,0.046135,0.178000
0.024007,0.046135,0.178000
0.024430,0.046135,0.178000
0.024853,0.046135,0.178000
0.025277,0.046135,0.178000
0.025700,0.046135,0.178000
0.026123,0.046135,0.178000
0.026547,0.046135,0.178000
0.026970,0.046135,0.178000
0.027393,0.046135,0.178000
0.027816,0.046135,0.178000
0.028398,0.046394,0.179000
0.028824,0.046394,0.179000
0.029249,0.046394,0.179000
0.029675,0.046394,0.179000
0.030101,0.046394,0.179000
0.030526,0.046394,0.179000
0.030952,0.046394,0.179000
0.031378,0.046394,0.179000
0.031803,0.046394,0.179000
0.032229,0.046394,0.179000
0.032654,0.046394,0.179000
0.033080,0.046394,0.179000
0.033506,0.046394,0.179000
0.034121,0.046653,0.180000
0.034549,0.046653,0.180000
0.034977,0.046653,0.180000
0.035405,0.046653,0.180000
0.036032,0.046912,0.181000
0.036462,0.046912,0.181000
0.036893,0.046912,0.181000
-0.003564,0.047343,0.181000
-0.003133,0.047343,0.181000
-0.002703,0.047343,0.181000
-0.002260,0.047081,0.180000
-0.001832,0.047081,0.180000
-0.001404,0.047081,0.180000
-0.000970,0.046820,0.179000
-0.000545,0.046820,0.179000
-0.000119,0.046558,0.178000
0.000305,0.046558,0.178000
0.000728,0.046558,0.178000
0.001151,0.046558,0.178000
0.001575,0.046558,0.178000
0.001998,0.046558,0.178000
0.002421,0.046558,0.178000
0.002844,0.046558,0.178000
0.003268,0.046558,0.178000
0.003691,0.046558,0.178000
0.004114,0.046558,0.178000
0.004537,0.046558,0.178000
0.004961,0.046558,0.178000
0.005354,0.046296,0.177000
0.005774,0.046296,0.177000
0.006195,0.046296,0.177000
0.006616,0.046296,0.177000
0.007037,0.046296,0.177000
0.007458,0.046296,0.177000
0.007879,0.046296,0.177000
0.008253,0.046035,0.176000
0.008671,0.046035,0.176000
0.009090,0.046035,0.176000
0.009508,0.046035,0.176000
0.009927,0.046035,0.176000
0.010345,0.046035,0.176000
0.010764,0.046035,0.176000
0.011182,0.046035,0.176000
0.011601,0.046035,0.176000
0.012019,0.046035,0.176000
0.012508,0.046296,0.177000
0.012929,0.046296,0.177000
0.013350,0.046296,0.177000
0.013771,0.046296,0.177000
0.014192,0.046296,0.177000
0.014613,0.046296,0.177000
0.015119,0.046558,0.178000
0.015542,0.046558,0.178000
0.015965,0.046558,0.178000
0.016388,0.046558,0.178000
0.016812,0.046558,0.178000
0.017235,0.046558,0.178000
0.017658,0.046558,0.178000
0.018081,0.046558,0.178000
0.018505,0.046558,0.178000
0.018928,0.046558,0.178000
0.019351,0.046558,0.178000
0.019774,0.046558,0.178000
0.020198,0.046558,0.178000
0.020621,0.046558,0.178000
0.021044,0.046558,0.178000
0.021467,0.046558,0.178000
0.021891,0.046558,0.178000
0.022314,0.046558,0.178000
0.022737,0.046558,0.178000
0.023160,0.046558,0.178000
0.023584,0.046558,0.178000
0.024007,0.046558,0.178000
0.024430,0.046558,0.178000
0.024853,0.046558,0.178000
0.025277,0.046558,0.178000
0.025700,0.046558,0.178000
0.026123,0.046558,0.178000
0.026547,0.046558,0.178000
0.026970,0.046558,0.178000
0.027393,0.046558,0.178000
0.027816,0.046558,0.178000
0.028240,0.046558,0.178000
0.028663,0.046558,0.178000
0.029086,0.046558,0.178000
0.029509,0.046558,0.178000
0.029933,0.046558,0.178000
0.030356,0.046558,0.178000
0.030952,0.046820,0.179000
0.031378,0.046820,0.179000
0.031803,0.046820,0.179000
0.032229,0.046820,0.179000
0.032654,0.046820,0.179000
0.033080,0.046820,0.179000
0.033506,0.046820,0.179000
0.034121,0.047081,0.180000
0.034549,0.047081,0.180000
0.034977,0.047081,0.180000
0.035405,0.047081,0.180000
0.036032,0.047343,0.181000
0.036462,0.047343,0.181000
0.036893,0.047343,0.181000
-0.003133,0.047773,0.181000
-0.002703,0.047773,0.181000
-0.002272,0.047773,0.181000
-0.001832,0.047509,0.180000
-0.001404,0.047509,0.180000
-0.000976,0.047509,0.180000
-0.000545,0.047245,0.179000
-0.000119,0.047245,0.179000
0.000306,0.047245,0.179000
0.000728,0.046981,0.178000
0.001151,0.046981,0.178000
0.001575,0.046981,0.178000
0.001998,0.046981,0.178000
0.002421,0.046981,0.178000
0.002844,0.046981,0.178000
0.003268,0.046981,0.178000
0.003691,0.046981,0.178000
0.004114,0.046981,0.178000
0.004537,0.046981,0.178000
0.004961,0.046981,0.178000
0.005384,0.046981,0.178000
0.005774,0.046717,0.177000
0.006195,0.046717,0.177000
0.006616,0.046717,0.177000
0.007037,0.046717,0.177000
0.007458,0.046717,0.177000
0.007879,0.046717,0.177000
0.008300,0.046717,0.177000
0.008671,0.046453,0.176000
0.009090,0.046453,0.176000
0.009508,0.046453,0.176000
0.009927,0.046453,0.176000
0.010345,0.046453,0.176000
0.010764,0.046453,0.176000
0.011182,0.046453,0.176000
0.011601,0.046453,0.176000
0.012019,0.046453,0.176000
0.012508,0.046717,0.177000
0.012929,0.046717,0.177000
0.013350,0.046717,0.177000
0.013771,0.046717,0.177000
0.014192,0.046717,0.177000
0.014613,0.046717,0.177000
0.015119,0.046981,0.178000
0.015542,0.046981,0.178000
0.015965,0.046981,0.178000
0.016388,0.046981,0.178000
0.016812,0.046981,0.178000
0.017235,0.046981,0.178000
0.017658,0.046981,0.178000
0.018081,0.046981,0.178000
0.018505,0.046981,0.178000
0.018928,0.046981,0.178000
0.019351,0.046981,0.178000
0.019774,0.046981,0.178000
0.020198,0.046981,0.178000
0.020621,0.046981,0.178000
0.021044,0.046981,0.178000
0.021467,0.046981,0.178000
0.021891,0.046981,0.178000
0.022314,0.046981,0.178000
0.022737,0.046981,0.178000
0.023160,0.046981,0.178000
0.023584,0.046981,0.178000
0.024007,0.046981,0.178000
0.024430,0.046981,0.178000
0.024853,0.046981,0.178000
0.025277,0.046981,0.178000
0.025700,0.046981,0.178000
0.026123,0.046981,0.178000
0.026547,0.046981,0.178000
0.026970,0.046981,0.178000
0.027393,0.046981,0.178000
0.027816,0.046981,0.178000
0.028240,0.046981,0.178000
0.028663,0.046981,0.178000
0.029086,0.046981,0.178000
0.029509,0.046981,0.178000
0.029933,0.046981,0.178000
0.030356,0.046981,0.178000
0.030779,0.046981,0.178000
0.031378,0.047245,0.179000
0.031803,0.047245,0.179000
0.032229,0.047245,0.179000
0.032654,0.047245,0.179000
0.033080,0.047245,0.179000
0.033693,0.047509,0.180000
0.034121,0.047509,0.180000
0.034549,0.047509,0.180000
0.034977,0.047509,0.180000
0.035602,0.047773,0.181000
0.036032,0.047773,0.181000
0.036462,0.047773,0.181000
0.036893,0.047773,0.181000
-0.002272,0.048203,0.181000
-0.001842,0.048203,0.181000
-0.001404,0.047937,0.180000
-0.000976,0.047937,0.180000
-0.000548,0.047937,0.180000
-0.000119,0.047671,0.179000
0.000306,0.047671,0.179000
0.000732,0.047671,0.179000
0.001151,0.047404,0.178000
0.001575,0.047404,0.178000
0.001998,0.047404,0.178000
0.002421,0.047404,0.178000
0.002844,0.047404,0.178000
0.003268,0.047404,0.178000
0.003691,0.047404,0.178000
0.004114,0.047404,0.178000
0.004537,0.047404,0.178000
0.004961,0.047404,0.178000
0.005384,0.047404,0.178000
0.005807,0.047404,0.178000
0.006195,0.047138,0.177000
0.006616,0.047138,0.177000
0.007037,0.047138,0.177000
0.007458,0.047138,0.177000
0.007879,0.047138,0.177000
0.008300,0.047138,0.177000
0.008721,0.047138,0.177000
0.009090,0.046872,0.176000
0.009508,0.046872,0.176000
0.009927,0.046872,0.176000
0.010345,0.046872,0.176000
0.010764,0.046872,0.176000
0.011182,0.046872,0.176000
0.011601,0.046872,0.176000
0.012019,0.046872,0.176000
0.012508,0.047138,0.177000
0.012929,0.047138,0.177000
0.013350,0.047138,0.177000
0.013771,0.047138,0.177000
0.014192,0.047138,0.177000
0.014613,0.047138,0.177000
0.015034,0.047138,0.177000
0.015542,0.047404,0.178000
0.015965,0.047404,0.178000
0.016388,0.047404,0.178000
0.016812,0.047404,0.178000
0.017235,0.047404,0.178000
0.017658,0.047404,0.178000
0.018081,0.047404,0.178000
0.018505,0.047404,0.178000
0.018928,0.047404,0.178000
0.019351,0.047404,0.178000
0.019774,0.047404,0.178000
0.020198,0.047404,0.178000
0.020621,0.047404,0.178000
0.021044,0.047404,0.178000
0.021467,0.047404,0.178000
0.021891,0.047404,0.178000
0.022314,0.047404,0.178000
0.022737,0.047404,0.178000
0.023160,0.047404,0.178000
0.023584,0.047404,0.178000
0.024007,0.047404,0.178000
0.024430,0.047404,0.178000
0.024853,0.047404,0.178000
0.025277,0.047404,0.178000
0.025700,0.047404,0.178000
0.026123,0.047404,0.178000
0.026547,0.047404,0.178000
0.026970,0.047404,0.178000
0.027393,0.047404,0.178000
0.027816,0.047404,0.178000
0.028240,0.047404,0.178000
0.028663,0.047404,0.178000
0.029086,0.047404,0.178000
0.029509,0.047404,0.178000
0.029933,0.047404,0.178000
0.030356,0.047404,0.178000
0.030779,0.047404,0.178000
0.031378,0.047671,0.179000
0.031803,0.047671,0.179000
0.032229,0.047671,0.179000
0.032654,0.047671,0.179000
0.033080,0.047671,0.179000
0.033693,0.047937,0.180000
0.034121,0.047937,0.180000
0.034549,0.047937,0.180000
0.034977,0.047937,0.180000
0.035602,0.048203,0.181000
0.036032,0.048203,0.181000
0.036462,0.048203,0.181000
-0.001842,0.048634,0.181000
-0.001412,0.048634,0.181000
-0.000976,0.048365,0.180000
-0.000548,0.048365,0.180000
-0.000120,0.048365,0.180000
0.000306,0.048096,0.179000
0.000732,0.048096,0.179000
0.001158,0.048096,0.179000
0.001575,0.047828,0.178000
0.001998,0.047828,0.178000
0.002421,0.047828,0.178000
0.002844,0.047828,0.178000
0.003268,0.047828,0.178000
0.003691,0.047828,0.178000
0.004114,0.047828,0.178000
0.004537,0.047828,0.178000
0.004961,0.047828,0.178000
0.005384,0.047828,0.178000
0.005807,0.047828,0.178000
0.006195,0.047559,0.177000
0.006616,0.047559,0.177000
0.007037,0.047559,0.177000
0.007458,0.047559,0.177000
0.007879,0.047559,0.177000
0.008300,0.047559,0.177000
0.008721,0.047559,0.177000
0.009141,0.047559,0.177000
0.009508,0.047290,0.176000
0.009927,0.047290,0.176000
0.010345,0.047290,0.176000
0.010764,0.047290,0.176000
0.011182,0.047290,0.176000
0.011601,0.047290,0.176000
0.012019,0.047290,0.176000
0.012508,0.047559,0.177000
0.012929,0.047559,0.177000
0.013350,0.047559,0.177000
0.013771,0.047559,0.177000
0.014192,0.047559,0.177000
0.014613,0.047559,0.177000
0.015034,0.047559,0.177000
0.015542,0.047828,0.178000
0.015965,0.047828,0.178000
0.016388,0.047828,0.178000
0.016812,0.047828,0.178000
0.017235,0.047828,0.178000
0.017658,0.047828,0.178000
0.018081,0.047828,0.178000
0.018505,0.047828,0.178000
0.018928,0.047828,0.178000
0.019351,0.047828,0.178000
0.019774,0.047828,0.178000
0.020198,0.047828,0.178000
0.020621,0.047828,0.178000
0.021044,0.047828,0.178000
0.021467,0.047828,0.178000
0.021891,0.047828,0.178000
0.022314,0.047828,0.178000
0.022737,0.047828,0.178000
0.023160,0.047828,0.178000
0.023584,0.047828,0.178000
0.024007,0.047828,0.178000
0.024430,0.047828,0.178000
0.024853,0.047828,0.178000
0.025277,0.047828,0.178000
0.025700,0.047828,0.178000
0.026123,0.047828,0.178000
0.026547,0.047828,0.178000
0.026970,0.047828,0.178000
0.027393,0.047828,0.178000
0.027816,0.047828,0.178000
0.028240,0.047828,0.178000
0.028663,0.047828,0.178000
0.029086,0.047828,0.178000
0.029509,0.047828,0.178000
0.029933,0.047828,0.178000
0.030356,0.047828,0.178000
0.030779,0.047828,0.178000
0.031202,0.047828,0.178000
0.031803,0.048096,0.179000
0.032229,0.048096,0.179000
0.032654,0.048096,0.179000
0.033265,0.048365,0.180000
0.033693,0.048365,0.180000
0.034121,0.048365,0.180000
0.034549,0.048365,0.180000
0.034977,0.048365,0.180000
0.035602,0.048634,0.181000
0.036032,0.048634,0.181000
0.036462,0.048634,0.181000
-0.001412,0.049064,0.181000
-0.000981,0.049064,0.181000
-0.000548,0.048793,0.180000
-0.000120,0.048793,0.180000
0.000306,0.048522,0.179000
0.000732,0.048522,0.179000
0.001158,0.048522,0.179000
0.001575,0.048251,0.178000
0.001998,0.048251,0.178000
0.002421,0.048251,0.178000
0.002844,0.048251,0.178000
0.003268,0.048251,0.178000
0.003691,0.048251,0.178000
0.004114,0.048251,0.178000
0.004537,0.048251,0.178000
0.004961,0.048251,0.178000
0.005384,0.048251,0.178000
0.005807,0.048251,0.178000
0.006230,0.048251,0.178000
0.006616,0.047980,0.177000
0.007037,0.047980,0.177000
0.007458,0.047980,0.177000
0.007879,0.047980,0.177000
0.008300,0.047980,0.177000
0.008721,0.047980,0.177000
0.009141,0.047980,0.177000
0.009562,0.047980,0.177000
0.009983,0.047980,0.177000
0.010345,0.047709,0.176000
0.010764,0.047709,0.176000
0.011182,0.047709,0.176000
0.011601,0.047709,0.176000
0.012019,0.047709,0.176000
0.012438,0.047709,0.176000
0.012929,0.047980,0.177000
0.013350,0.047980,0.177000
0.013771,0.047980,0.177000
0.014192,0.047980,0.177000
0.014613,0.047980,0.177000
0.015034,0.047980,0.177000
0.015455,0.047980,0.177000
0.015965,0.048251,0.178000
0.016388,0.048251,0.178000
0.016812,0.048251,0.178000
0.017235,0.048251,0.178000
0.017658,0.048251,0.178000
0.018081,0.048251,0.178000
0.018505,0.048251,0.178000
0.018928,0.048251,0.178000
0.019351,0.048251,0.178000
0.019774,0.048251,0.178000
0.020198,0.048251,0.178000
0.020505,0.047980,0.177000
0.020926,0.047980,0.177000
0.021467,0.048251,0.178000
0.021891,0.048251,0.178000
0.022314,0.048251,0.178000
0.022737,0.048251,0.178000
0.023160,0.048251,0.178000
0.023584,0.048251,0.178000
0.024007,0.048251,0.178000
0.024430,0.048251,0.178000
0.024853,0.048251,0.178000
0.025277,0.048251,0.178000
0.025700,0.048251,0.178000
0.026123,0.048251,0.178000
0.026547,0.048251,0.178000
0.026970,0.048251,0.178000
0.027393,0.048251,0.178000
0.027816,0.048251,0.178000
0.028240,0.048251,0.178000
0.028663,0.048251,0.178000
0.029086,0.048251,0.178000
0.029509,0.048251,0.178000
0.029933,0.048251,0.178000
0.030356,0.048251,0.178000
0.030779,0.048251,0.178000
0.031202,0.048251,0.178000
0.031803,0.048522,0.179000
0.032229,0.048522,0.179000
0.032654,0.048522,0.179000
0.033265,0.048793,0.180000
0.033693,0.048793,0.180000
0.034121,0.048793,0.180000
0.034549,0.048793,0.180000
0.035171,0.049064,0.181000
0.035602,0.049064,0.181000
0.036032,0.049064,0.181000
0.036462,0.049064,0.181000
-0.000981,0.049495,0.181000
-0.000548,0.049221,0.180000
-0.000120,0.049221,0.180000
0.000308,0.049221,0.180000
0.000732,0.048948,0.179000
0.001158,0.048948,0.179000
0.001575,0.048674,0.178000
0.001998,0.048674,0.178000
0.002421,0.048674,0.178000
0.002844,0.048674,0.178000
0.003268,0.048674,0.178000
0.003691,0.048674,0.178000
0.004114,0.048674,0.178000
0.004537,0.048674,0.178000
0.004961,0.048674,0.178000
0.005384,0.048674,0.178000
0.005807,0.048674,0.178000
0.006230,0.048674,0.178000
0.006654,0.048674,0.178000
0.007037,0.048401,0.177000
0.007458,0.048401,0.177000
0.007879,0.048401,0.177000
0.008300,0.048401,0.177000
0.008721,0.048401,0.177000
0.009141,0.048401,0.177000
0.009562,0.048401,0.177000
0.009983,0.048401,0.177000
0.010404,0.048401,0.177000
0.010825,0.048401,0.177000
0.011182,0.048127,0.176000
0.011601,0.048127,0.176000
0.012019,0.048127,0.176000
0.012508,0.048401,0.177000
0.012929,0.048401,0.177000
0.013350,0.048401,0.177000
0.013771,0.048401,0.177000
0.014192,0.048401,0.177000
0.014613,0.048401,0.177000
0.015034,0.048401,0.177000
0.015455,0.048401,0.177000
0.015965,0.048674,0.178000
0.016388,0.048674,0.178000
0.016812,0.048674,0.178000
0.017235,0.048674,0.178000
0.017658,0.048674,0.178000
0.018081,0.048674,0.178000
0.018505,0.048674,0.178000
0.018928,0.048674,0.178000
0.019351,0.048674,0.178000
0.019663,0.048401,0.177000
0.020084,0.048401,0.177000
0.020505,0.048401,0.177000
0.020926,0.048401,0.177000
0.021347,0.048401,0.177000
0.021891,0.048674,0.178000
0.022314,0.048674,0.178000
0.022737,0.048674,0.178000
0.023160,0.048674,0.178000
0.023584,0.048674,0.178000
0.024007,0.048674,0.178000
0.024430,0.048674,0.178000
0.024853,0.048674,0.178000
0.025277,0.048674,0.178000
0.025700,0.048674,0.178000
0.026123,0.048674,0.178000
0.026547,0.048674,0.178000
0.026970,0.048674,0.178000
0.027393,0.048674,0.178000
0.027816,0.048674,0.178000
0.028240,0.048674,0.178000
0.028663,0.048674,0.178000
0.029086,0.048674,0.178000
0.029509,0.048674,0.178000
0.029933,0.048674,0.178000
0.030356,0.048674,0.178000
0.030779,0.048674,0.178000
0.031378,0.048948,0.179000
0.031803,0.048948,0.179000
0.032229,0.048948,0.179000
0.032654,0.048948,0.179000
0.033265,0.049221,0.180000
0.033693,0.049221,0.180000
0.034121,0.049221,0.180000
0.034549,0.049221,0.180000
0.035171,0.049495,0.181000
0.035602,0.049495,0.181000
0.036032,0.049495,0.181000
-0.000981,0.049925,0.181000
-0.000551,0.049925,0.181000
-0.000120,0.049649,0.180000
0.000308,0.049649,0.180000
0.000732,0.049373,0.179000
0.001158,0.049373,0.179000
0.001583,0.049373,0.179000
0.001998,0.049097,0.178000
0.002421,0.049097,0.178000
0.002844,0.049097,0.178000
0.003268,0.049097,0.178000
0.003691,0.049097,0.178000
0.004114,0.049097,0.178000
0.004537,0.049097,0.178000
0.004961,0.049097,0.178000
0.005384,0.049097,0.178000
0.005807,0.049097,0.178000
0.006230,0.049097,0.178000
0.006654,0.049097,0.178000
0.007077,0.049097,0.178000
0.007500,0.049097,0.178000
0.007879,0.048822,0.177000
0.008300,0.048822,0.177000
0.008721,0.048822,0.177000
0.009141,0.048822,0.177000
0.009562,0.048822,0.177000
0.009983,0.048822,0.177000
0.010404,0.048822,0.177000
0.010825,0.048822,0.177000
0.011246,0.048822,0.177000
0.011667,0.048822,0.177000
0.012088,0.048822,0.177000
0.012508,0.048822,0.177000
0.012929,0.048822,0.177000
0.013350,0.048822,0.177000
0.013771,0.048822,0.177000
0.014192,0.048822,0.177000
0.014613,0.048822,0.177000
0.015034,0.048822,0.177000
0.015455,0.048822,0.177000
0.015965,0.049097,0.178000
0.016388,0.049097,0.178000
0.016812,0.049097,0.178000
0.017235,0.049097,0.178000
0.017658,0.049097,0.178000
0.017980,0.048822,0.177000
0.018401,0.048822,0.177000
0.018822,0.048822,0.177000
0.019242,0.048822,0.177000
0.019663,0.048822,0.177000
0.020084,0.048822,0.177000
0.020505,0.048822,0.177000
0.020926,0.048822,0.177000
0.021347,0.048822,0.177000
0.021768,0.048822,0.177000
0.022314,0.049097,0.178000
0.022737,0.049097,0.178000
0.023160,0.049097,0.178000
0.023584,0.049097,0.178000
0.024007,0.049097,0.178000
0.024430,0.049097,0.178000
0.024853,0.049097,0.178000
0.025277,0.049097,0.178000
0.025700,0.049097,0.178000
0.026123,0.049097,0.178000
0.026547,0.049097,0.178000
0.026970,0.049097,0.178000
0.027393,0.049097,0.178000
0.027816,0.049097,0.178000
0.028240,0.049097,0.178000
0.028663,0.049097,0.178000
0.029086,0.049097,0.178000
0.029509,0.049097,0.178000
0.029933,0.049097,0.178000
0.030356,0.049097,0.178000
0.030779,0.049097,0.178000
0.031378,0.049373,0.179000
0.031803,0.049373,0.179000
0.032229,0.049373,0.179000
0.032654,0.049373,0.179000
0.033265,0.049649,0.180000
0.033693,0.049649,0.180000
0.034121,0.049649,0.180000
0.034741,0.049925,0.181000
0.035171,0.049925,0.181000
0.035602,0.049925,0.181000
0.036032,0.049925,0.181000
-0.000551,0.050355,0.181000
-0.000120,0.050077,0.180000
0.000308,0.050077,0.180000
0.000736,0.050077,0.180000
